0,6033814,1976176,1671620,756,5409623,623564,72,73176371,1204664,5994683,10179490,106349468,
0,4951470,1598395,1709902,752,6537040,576068,69,11076916,542052,4893843,11016766,42981502,
0,5160880,1548601,1763972,647,5505935,668589,68,75377953,1084376,5557802,11219215,107970306,
0,4548695,1465820,1684140,537,5997684,665812,146,73297404,1200171,6244663,10611796,105805316,
0,3676448,1511841,1570817,780,6465479,796973,94,7706713,744087,5886025,11100209,39545432,
0,5077046,1603082,1743201,438,6378386,634429,74,74255567,1205804,5876524,10651698,107511357,
0,4651897,1455206,1679249,481,5457871,645830,78,73279330,1188423,5288491,10179319,103912981,
0,4975702,1419475,1519623,701,6693345,620169,63,75015177,1202468,6093546,10728470,108358234,
0,6409831,1577791,1763062,660,5336311,744439,71,71209335,550306,4625070,10780716,103080104,
0,6693432,2061185,2241912,299,4976028,554165,53,70901947,1200889,5567433,10261863,104550442,
0,5081554,1665642,1742792,337,6360990,536716,65,72479488,549746,4614621,10643542,103751004,
0,4925504,1503691,1618606,366,5085471,569829,72,72585002,533247,4617688,10251399,101771224,
0,4051402,1426130,1529517,723,6301388,700025,96,10775111,533314,5004171,10192772,40596405,
0,5187570,1556307,2087135,615,5904354,640142,66,72623784,1179614,5378492,10481246,105131698,
0,3609853,1182924,1228175,1087,6568721,694189,84,10479757,532610,4605582,10874604,39867967,
0,6101616,1745020,1872024,472,6431556,624672,68,74001878,1067635,5671542,10266760,107871689,
0,4811946,1752995,1588542,636,7257095,553170,66,9041706,528396,5077972,10194208,40888226,
0,5494342,1426667,1521199,499,5145378,696996,82,73844813,1175831,6291708,10658948,106347067,
0,6310058,2346078,2026726,549,5418511,601902,68,9619428,753256,6243117,10373785,43776053,
0,4298642,1361722,1437911,346,5315488,751386,82,72819423,1171540,5799734,10596519,103652336,
0,5382850,1502151,1559503,319,5563954,606710,85,71765750,552893,4621472,11053587,102687425,
0,6138982,1975918,1951434,607,6396153,564640,143,13200410,807263,5644104,10114193,46875624,
0,5656128,1554610,1621165,374,5464424,665491,74,73910740,1055698,5716931,10276500,106011048,
0,5628662,1655863,1743951,176,5372830,619848,75,74433796,551882,4644040,10623571,105355862,
0,5417738,1450123,1690936,609,6828725,546538,63,11461851,827182,5331890,10645599,44337036,
0,6216866,1827554,1658027,605,5341632,667668,76,75071336,1234833,6410815,11060306,109582431,
0,6191994,2043477,1852904,509,5927469,626812,69,73409749,1215834,5900711,10307475,107561238,
0,5173200,1508021,1749718,602,6422285,564280,77,9619071,530844,6345210,10714535,42706075,
0,4359406,1295578,1426974,528,5663398,745605,81,74391267,1211576,5709369,10378478,105280202,
0,5452129,1860213,1446312,432,7376286,751083,188,71077817,1055836,5704206,10730158,105541497,
0,5937719,1362675,1458427,348,5740304,535213,77,72571529,569403,4600497,10466837,103321947,
0,4413264,1334050,1282622,155,6165553,1306388,55,73262260,1084673,5775972,10139859,104844910,
0,5286835,1610705,2235043,662,5610675,717304,71,71739563,1170296,5648108,10548867,104652958,
0,5469705,1383778,2180620,444,5987694,687350,71,73511729,1178510,6023840,10151100,106669000,
0,4942809,1413395,1632768,630,6640407,676882,81,9936045,530210,4900902,11096375,41844282,
0,4958063,2210358,1737233,637,5121941,653833,80,73881752,623487,5014518,10919908,105201841,
0,6225313,1406718,1470943,388,6686652,618404,63,129110005,1204113,6202642,10229571,163245195,
0,5727416,1447469,2016254,188,6146798,688561,196,70637663,1207798,6037307,10461209,104459460,
0,4399278,1327733,1436661,314,5557456,1492323,52,76818572,1106601,5527108,10860448,108626494,
0,5007901,1509238,1624514,177,4988780,610130,71,75259120,1147900,5476931,10109412,105820626,
0,6393080,1533094,1595486,188,5932718,696065,44,74712014,1229173,5748803,10659052,108588776,
0,4868562,1564418,2241873,271,5043481,996377,42,75933290,1092601,5204294,10101676,107130616,
0,5051226,1578193,1649140,209,5704679,1170146,40,75999377,1192081,5832221,10645046,108907761,
0,5147647,1434292,1531322,210,5492489,674924,66,75337856,1202000,5310349,10641742,106848303,
1,5375807,1355268,1649753,201,5986852,1160106,61,261376,695566,4890474,10768164,33493127,
1,4824191,2787167,1862171,191,6450463,1052282,30,194951,542340,4641179,10879001,33444252,
0,4024996,2348677,1806374,201,7616508,1226560,30,197648,561026,4728839,11081304,33689149,
0,5054942,1445027,1646607,339,5194725,863095,52,159612,535495,4616027,10929001,33529028,
0,7407594,1642237,1847898,182,5819849,873822,45,169067,580823,4622213,10882246,33939248,
0,4294769,1458825,1528353,391,7696991,1105780,30,74221074,1266856,6065590,10689473,108417956,
0,4457424,3447008,1779122,312,6430796,680960,41,75063039,1261633,6055429,10982526,110238825,
0,5834116,1901600,1990092,215,5997411,606895,66,72509962,1093771,5796733,10688998,106512909,
0,5102194,1467723,1613483,542,6529244,618847,63,78461533,1278916,5748157,10510171,111415124,
1,5296670,1540319,1921757,190,5635152,1209542,30,189777,578951,4613153,10934404,33559884,
0,7102546,3334089,1887585,345,4842773,1024684,43,186108,603245,4611979,11019785,34705635,
0,4689434,1518383,1978716,354,7515917,872536,47,188489,571317,4595407,11087979,33482655,
0,4747761,1460018,1498984,175,5841076,1066356,33,209707,669930,5060217,10136348,33565673,
0,6359424,1779917,3387577,158,4777406,1016819,42,76027909,1349482,5647094,10620891,111058716,
0,4553129,1580630,1629443,331,6422298,671834,76,76605780,1320664,6034343,10595486,109504198,
0,5880016,1506369,2451948,351,5106483,636986,66,76482625,1118357,6124400,10161031,109554160,
0,5485926,1497026,1531834,410,6867357,997892,54,75853219,1225605,5705977,10528881,109777139,
0,5103649,2089908,1757131,195,5356542,533756,83,73214843,1112553,5529548,11067728,105854857,
0,5799138,1280994,1284579,147,5209432,950484,32,72731950,1203022,5877138,10185201,104605384,
0,5181998,1330572,1804199,170,5591419,796669,74,73538078,1121054,5791036,11120560,106370578,
0,6285844,2361992,1885340,351,7042785,674728,67,76222086,1333696,5626498,11030154,112545650,
1,5146451,1855312,1767789,190,5442721,890737,42,211261,617028,4625451,10803471,33563057,
1,7145076,2943444,1957678,194,4892148,777180,46,207577,595640,4643344,10696682,33957217,
0,4436284,2130042,2007872,220,6861930,584044,74,249838,615547,4599053,10988213,33482326,
1,5347394,1496001,1962472,215,5114145,794537,52,193835,603331,5066910,10173176,33502638,
1,6169898,1630026,3171730,191,6451255,944637,40,240369,859592,5419586,10857952,35850778,
1,5267229,3226306,1893320,340,7324703,1096714,47,280555,776223,4769108,10345735,35088814,
1,5184557,1904169,1676306,190,5570292,946847,30,183190,570072,4663609,10259601,33514994,
1,8149886,1639951,1619331,383,4449543,912828,32,164848,619891,5257166,10371648,33491318,
0,6525666,1603567,1794886,407,5782280,694651,42,232696,772840,5180890,10810628,33497434,
1,3767785,3425834,1750259,207,7201723,764205,30,184586,633441,4666152,11167642,33661778,
0,5579891,1422923,1817017,620,4859682,708044,65,248989,575448,4643174,10874319,33511718,
0,20316311,1722887,1747111,173,5304400,680874,45,267026,631512,5072799,11195830,47036719,
0,25142451,1698247,1878880,215,6890486,604875,45,223262,587458,4677348,11005678,52808818,
0,18110672,2036264,1476436,170,4480371,609842,132,68496852,1177645,6037858,10650309,113155967,
0,5598405,2131580,1858044,508,5301176,613719,62,83658075,1220391,5771250,10624956,116863103,
0,6420783,2263881,2111326,321,6760100,894407,67,73844478,1203614,6190056,10480563,110257260,
0,5532565,1541118,1838440,197,6074359,833435,69,70693446,558887,4636232,10926208,102721465,
0,4221617,1367421,1741309,324,7492570,918772,75,72376773,1267226,5163685,10311339,104958389,
1,5288703,1783006,1657514,183,6240092,1041712,41,73626130,603283,4688163,10955407,105955206,
0,4451295,1309795,1545445,173,6005925,1010705,85,71128239,1150108,5428152,10758913,102871998,
0,4298001,1577584,1628301,494,6056051,660201,139,9367310,600194,5063374,10266514,39603900,
0,5886302,2074327,1704071,524,5566645,636733,137,72379901,1339500,5783560,10331446,105793286,
0,3832137,2393438,1636643,190,6112844,669879,79,114311455,1296201,6017209,10227543,146590746,
0,5090076,1445805,1542272,1010,5292097,537912,75,11150459,839082,5826056,10509425,42329909,
0,5690810,1319217,1290830,408,5637583,685416,77,75208344,1271816,5640613,10161364,106984879,
0,5158808,2005399,2125553,180,5366017,568126,74,74164384,1233473,5912954,10502898,107133789,
0,6070067,1505616,1603826,611,5471302,586206,74,11232435,610984,5557117,10335854,43047715,
0,4320486,2270196,1773539,396,6772420,806142,92,75757294,1041380,5681454,10733375,109242502,
0,5861322,1605569,1604383,319,5800926,1360872,41,75781175,1258817,5820790,10562194,109734656,
0,5377349,1449238,1531288,431,5305211,577950,79,74221345,1196133,5650937,10812276,106205182,
0,6173619,1410724,1409117,600,5833083,716304,87,98509764,1254285,5865187,10103684,131360289,
0,5589185,1508397,1623993,438,6334719,894184,71,76809790,1242213,5775142,10374156,110235187,
0,4953064,2282078,1909812,168,6578085,677105,86,72889997,1069181,5412509,10328859,106195535,
0,4776648,1363509,1385740,603,5058305,671766,80,76905193,1288156,6045208,11099711,108676496,
1,7426943,2165639,1539092,155,4969847,921886,30,167930,565941,4679762,11023846,33561213,
0,5591956,2486175,1990713,196,5821641,649621,50,226475,580954,4671840,10912407,33482863,
0,3694843,2519478,1615371,182,7418874,802450,55,233842,613138,4691188,10148704,33487918,
1,4408055,1281947,1458638,156,6441087,1414871,87,382753,1299452,5495084,11047879,33442976,
0,5042495,2010289,1863471,188,5782138,997550,41,176665,588007,4849662,10937126,33543095,
0,3923886,1404561,1558033,171,6958506,1318046,41,181839,623320,4667221,10294602,33539415,
1,5692247,1722232,1618610,190,5081502,1127360,33,204881,628594,5057424,10254617,33475767,
0,5145887,1999720,1919030,180,5966700,1006721,52,238610,672140,5036502,10806882,33465561,
0,4809007,1951265,1760868,577,5211319,896300,61,193608,623647,4908725,10815735,33523125,
1,6682500,1402183,1795677,323,5884324,997258,30,176866,572240,5055996,10925876,33586146,
1,3733736,2053414,1664100,378,6977574,1319478,31,167586,591168,5145951,10672894,33474582,
0,4713403,1692366,1388359,276,6950302,975538,64,273510,782850,4735226,10250805,33495767,
0,4525903,1511684,1530330,177,6662158,821743,49,212016,604292,5096020,10902250,33523417,
1,7045513,2066098,2025542,158,5144619,953612,42,167695,576039,4872427,11163062,34110838,
1,5660851,2060645,1755248,211,5670459,960259,30,165997,579221,4754033,10805670,33576106,
0,10488343,2577399,1822977,154,4508114,829776,49,263343,889911,5460836,10968521,37916204,
1,11643405,1477126,1636832,181,6021320,1134395,62,263690,748120,5606248,10268288,38899641,
1,12255285,2061715,2028409,205,7074425,866745,45,184463,582148,4643818,10986108,40781970,
0,13319630,1910660,2146845,162,4532289,661632,39,227649,646445,4888373,10929013,39361849,
1,12869234,1821319,1620680,183,6286258,1082747,52,238677,804765,5015538,10460133,40299729,
0,11356538,2706131,1634502,170,6231694,796025,79,326503,946585,5059888,11050680,40215987,
0,11476911,2550665,1675746,177,6032927,753705,89,326963,799438,5017541,11062925,39801361,
0,11445692,1538730,1692123,182,6059680,710454,92,324123,843175,5354947,11167778,39243227,
0,13049773,2797432,2037733,178,6311934,548045,67,79451156,1254330,5167967,10573622,121281655,
0,5349800,1293334,1291973,206,5214577,792069,55,76879260,1282742,5619267,10666167,108469172,
1,4976035,2151679,1771548,180,7182816,1119215,59,72791140,1107918,6035479,10213690,107435554,
1,4409050,1489404,1630629,171,6096346,1081239,81,253894,848012,4856592,11099025,33482585,
1,6909208,2090279,1447049,429,5253408,990593,48,237687,703296,4779654,10852951,33481833,
1,5112961,1398589,1350831,170,4983454,940509,45,226961,645805,5129467,10148358,33477824,
1,5665447,1406551,1786375,192,5195839,1005174,66,257268,717809,5064589,10938456,33508468,
1,5087237,2440768,1977346,475,6262499,951352,51,272647,1020190,5558730,11112373,34795496,
1,5684958,2865694,1290729,163,5346003,789161,57,267594,620692,4803615,10780805,33487519,
1,4206906,3666013,1907902,184,6449532,839806,36,182441,578925,4720982,10362710,33463100,
1,5145618,2981720,1480263,316,5276494,970283,51,220268,695369,5551230,10296033,33483446,
1,5220671,3399678,1893542,442,5289784,876831,47,194587,815555,5539211,10576072,33906153,
1,5629138,3278007,1924084,187,5930460,894133,66,197560,598582,4718412,10740355,34010726,
1,3537175,3435378,1962873,426,6929661,866818,48,188631,596444,4578693,11057729,33463004,
1,4103954,2999358,2300415,196,7890291,1062373,63,251242,608529,4632660,11144141,35091057,
1,4947087,2513473,1625351,174,5299166,865217,51,184865,608592,4680330,10862406,33542017,
1,7035362,1724771,1991437,185,6078532,864784,53,218838,853394,4678834,11120603,34658263,
1,4296126,1556815,1836343,210,7138066,884516,50,312787,895305,5120459,11079620,33481545,
1,4917837,1454316,1523127,160,6018342,863460,54,233485,581457,4658572,10623483,33496590,
1,4959944,1466020,2234136,146,5270562,923393,66,308426,682765,5429955,10339848,33489188,
1,5624998,1589670,1725330,416,5146050,922053,51,259582,635053,5940457,10577959,33478174,
1,5876683,1469013,1985950,335,6118909,874640,53,198306,832427,5023376,10976485,33452474,
1,5364961,1631724,1918260,190,5674616,758654,30,161535,628645,4702789,10984729,33530919,
1,6861582,2150535,1938678,181,6034196,886976,57,193184,564330,4664077,10916683,34317083,
1,11061441,1812746,1994601,201,4837382,863952,51,179465,561553,4634548,11008257,37048430,
1,13480810,2411327,1534721,337,5812381,1047333,62,227732,721951,4843146,11043005,41221576,
1,11137468,2025036,1670654,248,5990229,1092816,51,308324,1105900,5041855,10116445,38593085,
1,12533638,1772644,2110299,238,6433112,914938,30,191324,602219,4643228,10215990,39555285,
1,13574107,2160526,1724813,185,6850772,875134,47,191205,583574,4612875,10989888,41652817,
1,13671591,1648282,2089879,173,4740266,914429,48,201517,601311,5741869,11137825,40846277,
1,11137950,1759103,1618844,215,6769700,1171657,68,263732,766468,4851070,10924177,39357081,
1,11712261,1628295,1617373,511,6006090,1112068,60,243919,766011,5030384,10209436,38427217,
1,13042173,2910711,1807320,186,6636275,845669,42,187751,577389,4863677,10745449,41718759,
1,13026897,1404185,2088020,175,4940149,952528,50,205166,600758,4634938,10397912,38350783,
1,13944456,1668671,1626888,312,5205162,854245,45,232817,550631,4751206,10993170,39925941,
1,14293652,2092765,2291889,406,4658236,881665,48,192399,575074,4651123,11007914,40745467,
1,13242343,1566283,1630830,182,6020655,1120358,66,246876,884541,4792584,10173875,39773571,
1,12070509,1645206,3300889,190,8898068,831770,41,189224,551315,4629963,11050781,43269727,
1,10021925,2452377,2049219,589,4724166,827072,47,183501,570442,4669029,10818317,36414685,
1,13920735,1817046,2036365,574,5057578,877155,51,202961,585395,5286614,10604065,40491227,
1,12376701,2893387,1641614,476,6469657,1105116,64,274882,770118,4714553,10683955,41032118,
1,11527151,1718885,1631594,449,7234128,857346,39,196698,572603,4550769,10144325,38526609,
1,14551049,1614615,1531638,291,5917408,1006965,49,232183,682090,4752360,10929472,41318648,
1,11371271,2413372,1867183,417,5562965,802351,66,237799,641516,4751975,10856053,38603367,
1,13926996,2507644,1850416,401,4711955,881548,54,198936,576758,4836251,10910311,40494995,
1,12962912,1536568,1616593,212,5877835,1069793,53,258446,728041,4947117,10832848,39929320,
1,12919244,1712168,1893491,314,6795646,865965,56,196445,565306,4807000,10876827,40722333,
1,13454668,3669852,1837192,206,5195855,969716,52,216683,634451,4927127,10856128,41866073,
1,9574007,3215960,1570219,322,6378761,1018499,64,236790,778706,4676494,11092434,38635773,
1,16549756,3379370,1319705,315,4714843,882940,57,198538,579799,5419112,10377273,43517665,
1,11746726,2022070,1498558,311,6054673,1117380,68,262901,740883,4978086,11028159,39551417,
1,11567624,1662761,1733936,327,6411196,1150128,90,266649,821515,5467926,11114003,40289453,
1,11381532,1579731,1869753,426,6587584,871890,61,189993,585776,4598987,10876848,38635882,
1,13170816,1703111,1964573,405,7008546,874181,59,186190,575577,4655812,10833705,41076568,
1,13310441,3587410,1515983,165,5292703,933737,47,209701,628596,4965539,10855848,41399916,
1,9730693,2090718,1872024,175,6011087,1094664,60,246095,763573,5113484,11175490,38198899,
1,12060566,1649184,1742097,323,6419862,1159265,62,268018,809949,5503438,10894056,40618626,
1,11686916,1524469,1620836,291,6105214,1125885,53,251402,734269,5027719,10945176,39120196,
1,12983310,1766514,2130419,386,6482919,858238,39,186692,575049,4602123,11108529,40781917,
1,10282934,1588636,1762276,181,7931495,882475,61,188490,569229,4610012,10196542,38105713,
